0.20116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018367,0,0,0.0065663,0,0,0,0,0.0056921,0,0,0,0.015955,0,0,0,0,0.012406,0,0,0,0.015074,0,0.0046401,0,0,0.0049171,0,0.022146,0,0,0,0,0.12396,0,0,0,0,0,0.025898,0,0.0057978,0,0.0052685,0,0,0.02097,0,0,0,0.015493,0,0,0,0,0.025005,0,0,0.0076677,0,0,0,0,0.010614,0,0,0,0.032988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41942
0.20113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018345,0,0,0.0065212,0,0,0,0,0.0056338,0,0,0,0.015947,0,0,0,0,0.012288,0,0,0,0.015087,0,0.0045956,0,0,0.0048931,0,0.022261,0,0,0,0,0.12467,0,0,0,0,0,0.026028,0,0.0057731,0,0.0052175,0,0,0.020995,0,0,0,0.015345,0,0,0,0,0.024992,0,0,0.0075816,0,0,0,0,0.010531,0,0,0,0.032915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41925
0.20111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018322,0,0,0.0064761,0,0,0,0,0.0055759,0,0,0,0.015937,0,0,0,0,0.012171,0,0,0,0.015098,0,0.0045514,0,0,0.0048691,0,0.022374,0,0,0,0,0.12538,0,0,0,0,0,0.026158,0,0.0057482,0,0.0051668,0,0,0.021018,0,0,0,0.015197,0,0,0,0,0.024977,0,0,0.0074963,0,0,0,0,0.010448,0,0,0,0.03284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41908
0.20109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018298,0,0,0.0064311,0,0,0,0,0.0055184,0,0,0,0.015927,0,0,0,0,0.012055,0,0,0,0.015109,0,0.0045075,0,0,0.004845,0,0.022487,0,0,0,0,0.12609,0,0,0,0,0,0.026286,0,0.0057232,0,0.0051164,0,0,0.02104,0,0,0,0.015051,0,0,0,0,0.024961,0,0,0.0074116,0,0,0,0,0.010366,0,0,0,0.032764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41892
0.20107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018273,0,0,0.0063862,0,0,0,0,0.0054613,0,0,0,0.015915,0,0,0,0,0.011939,0,0,0,0.015119,0,0.0044639,0,0,0.0048208,0,0.0226,0,0,0,0,0.12681,0,0,0,0,0,0.026413,0,0.005698,0,0.0050663,0,0,0.021061,0,0,0,0.014906,0,0,0,0,0.024943,0,0,0.0073276,0,0,0,0,0.010283,0,0,0,0.032685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41875
0.20105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018247,0,0,0.0063414,0,0,0,0,0.0054046,0,0,0,0.015903,0,0,0,0,0.011825,0,0,0,0.015128,0,0.0044205,0,0,0.0047966,0,0.022711,0,0,0,0,0.12753,0,0,0,0,0,0.026539,0,0.0056728,0,0.0050164,0,0,0.02108,0,0,0,0.014763,0,0,0,0,0.024923,0,0,0.0072443,0,0,0,0,0.010202,0,0,0,0.032605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4186
0.20103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018219,0,0,0.0062967,0,0,0,0,0.0053483,0,0,0,0.015889,0,0,0,0,0.011711,0,0,0,0.015136,0,0.0043773,0,0,0.0047724,0,0.022822,0,0,0,0,0.12825,0,0,0,0,0,0.026664,0,0.0056475,0,0.0049669,0,0,0.021097,0,0,0,0.01462,0,0,0,0,0.024901,0,0,0.0071618,0,0,0,0,0.01012,0,0,0,0.032523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41844
0.20102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018191,0,0,0.0062521,0,0,0,0,0.0052925,0,0,0,0.015875,0,0,0,0,0.011598,0,0,0,0.015143,0,0.0043345,0,0,0.0047481,0,0.022932,0,0,0,0,0.12898,0,0,0,0,0,0.026788,0,0.005622,0,0.0049177,0,0,0.021113,0,0,0,0.014478,0,0,0,0,0.024878,0,0,0.00708,0,0,0,0,0.010039,0,0,0,0.032439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41828
0.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018162,0,0,0.0062075,0,0,0,0,0.005237,0,0,0,0.015859,0,0,0,0,0.011486,0,0,0,0.015149,0,0.0042918,0,0,0.0047238,0,0.023042,0,0,0,0,0.1297,0,0,0,0,0,0.026911,0,0.0055965,0,0.0048688,0,0,0.021128,0,0,0,0.014338,0,0,0,0,0.024853,0,0,0.0069988,0,0,0,0,0.0099577,0,0,0,0.032354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41813
0.20099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018131,0,0,0.0061631,0,0,0,0,0.005182,0,0,0,0.015843,0,0,0,0,0.011375,0,0,0,0.015154,0,0.0042495,0,0,0.0046995,0,0.023151,0,0,0,0,0.13043,0,0,0,0,0,0.027032,0,0.0055709,0,0.0048202,0,0,0.021141,0,0,0,0.014198,0,0,0,0,0.024826,0,0,0.0069184,0,0,0,0,0.0098771,0,0,0,0.032267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41798
0.20097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181,0,0,0.0061188,0,0,0,0,0.0051273,0,0,0,0.015826,0,0,0,0,0.011265,0,0,0,0.015159,0,0.0042075,0,0,0.0046752,0,0.023259,0,0,0,0,0.13116,0,0,0,0,0,0.027153,0,0.0055452,0,0.0047719,0,0,0.021153,0,0,0,0.01406,0,0,0,0,0.024798,0,0,0.0068387,0,0,0,0,0.0097968,0,0,0,0.032178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41783
0.20096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018067,0,0,0.0060747,0,0,0,0,0.0050731,0,0,0,0.015808,0,0,0,0,0.011155,0,0,0,0.015162,0,0.0041657,0,0,0.0046508,0,0.023366,0,0,0,0,0.13189,0,0,0,0,0,0.027273,0,0.0055194,0,0.004724,0,0,0.021163,0,0,0,0.013922,0,0,0,0,0.024769,0,0,0.0067597,0,0,0,0,0.0097169,0,0,0,0.032088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41769
0.20095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018034,0,0,0.0060306,0,0,0,0,0.0050193,0,0,0,0.015789,0,0,0,0,0.011047,0,0,0,0.015165,0,0.0041242,0,0,0.0046264,0,0.023473,0,0,0,0,0.13262,0,0,0,0,0,0.027391,0,0.0054936,0,0.0046763,0,0,0.021172,0,0,0,0.013786,0,0,0,0,0.024737,0,0,0.0066815,0,0,0,0,0.0096373,0,0,0,0.031996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41755
0.20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017999,0,0,0.0059867,0,0,0,0,0.0049659,0,0,0,0.015769,0,0,0,0,0.010939,0,0,0,0.015167,0,0.0040829,0,0,0.004602,0,0.023579,0,0,0,0,0.13336,0,0,0,0,0,0.027509,0,0.0054677,0,0.004629,0,0,0.02118,0,0,0,0.013651,0,0,0,0,0.024705,0,0,0.0066039,0,0,0,0,0.0095581,0,0,0,0.031902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41741
0.20093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017964,0,0,0.0059429,0,0,0,0,0.0049129,0,0,0,0.015748,0,0,0,0,0.010832,0,0,0,0.015168,0,0.004042,0,0,0.0045777,0,0.023684,0,0,0,0,0.13409,0,0,0,0,0,0.027625,0,0.0054417,0,0.004582,0,0,0.021186,0,0,0,0.013517,0,0,0,0,0.02467,0,0,0.006527,0,0,0,0,0.0094792,0,0,0,0.031807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41727
0.20092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017928,0,0,0.0058992,0,0,0,0,0.0048604,0,0,0,0.015727,0,0,0,0,0.010726,0,0,0,0.015168,0,0.0040013,0,0,0.0045533,0,0.023789,0,0,0,0,0.13483,0,0,0,0,0,0.027741,0,0.0054157,0,0.0045353,0,0,0.021191,0,0,0,0.013384,0,0,0,0,0.024634,0,0,0.0064509,0,0,0,0,0.0094007,0,0,0,0.031711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41714
0.20091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017891,0,0,0.0058557,0,0,0,0,0.0048082,0,0,0,0.015704,0,0,0,0,0.01062,0,0,0,0.015167,0,0.0039609,0,0,0.0045289,0,0.023893,0,0,0,0,0.13557,0,0,0,0,0,0.027855,0,0.0053896,0,0.004489,0,0,0.021195,0,0,0,0.013252,0,0,0,0,0.024597,0,0,0.0063754,0,0,0,0,0.0093226,0,0,0,0.031613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417
0.2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017852,0,0,0.0058123,0,0,0,0,0.0047565,0,0,0,0.015681,0,0,0,0,0.010516,0,0,0,0.015166,0,0.0039208,0,0,0.0045045,0,0.023996,0,0,0,0,0.13631,0,0,0,0,0,0.027969,0,0.0053635,0,0.0044429,0,0,0.021197,0,0,0,0.013122,0,0,0,0,0.024558,0,0,0.0063007,0,0,0,0,0.0092449,0,0,0,0.031514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41687
0.2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017813,0,0,0.0057691,0,0,0,0,0.0047051,0,0,0,0.015657,0,0,0,0,0.010412,0,0,0,0.015164,0,0.0038809,0,0,0.0044802,0,0.024099,0,0,0,0,0.13705,0,0,0,0,0,0.028081,0,0.0053373,0,0.0043972,0,0,0.021198,0,0,0,0.012992,0,0,0,0,0.024518,0,0,0.0062266,0,0,0,0,0.0091675,0,0,0,0.031413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41674
0.20089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017773,0,0,0.005726,0,0,0,0,0.0046542,0,0,0,0.015632,0,0,0,0,0.01031,0,0,0,0.015161,0,0.0038414,0,0,0.0044558,0,0.024201,0,0,0,0,0.13779,0,0,0,0,0,0.028192,0,0.0053112,0,0.0043519,0,0,0.021198,0,0,0,0.012863,0,0,0,0,0.024477,0,0,0.0061533,0,0,0,0,0.0090906,0,0,0,0.031311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41662
0.20089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017733,0,0,0.0056831,0,0,0,0,0.0046037,0,0,0,0.015606,0,0,0,0,0.010208,0,0,0,0.015157,0,0.0038021,0,0,0.0044315,0,0.024302,0,0,0,0,0.13853,0,0,0,0,0,0.028302,0,0.0052849,0,0.0043068,0,0,0.021196,0,0,0,0.012736,0,0,0,0,0.024434,0,0,0.0060806,0,0,0,0,0.009014,0,0,0,0.031208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41649
0.20088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017691,0,0,0.0056403,0,0,0,0,0.0045537,0,0,0,0.01558,0,0,0,0,0.010107,0,0,0,0.015153,0,0.0037631,0,0,0.0044072,0,0.024403,0,0,0,0,0.13928,0,0,0,0,0,0.028412,0,0.0052587,0,0.0042621,0,0,0.021193,0,0,0,0.012609,0,0,0,0,0.024389,0,0,0.0060086,0,0,0,0,0.0089379,0,0,0,0.031103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41637
0.20088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017649,0,0,0.0055977,0,0,0,0,0.004504,0,0,0,0.015552,0,0,0,0,0.010006,0,0,0,0.015148,0,0.0037244,0,0,0.0043829,0,0.024503,0,0,0,0,0.14002,0,0,0,0,0,0.02852,0,0.0052324,0,0.0042177,0,0,0.021189,0,0,0,0.012484,0,0,0,0,0.024344,0,0,0.0059374,0,0,0,0,0.0088622,0,0,0,0.030997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41625
0.20088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017605,0,0,0.0055553,0,0,0,0,0.0044547,0,0,0,0.015524,0,0,0,0,0.0099069,0,0,0,0.015142,0,0.003686,0,0,0.0043586,0,0.024602,0,0,0,0,0.14077,0,0,0,0,0,0.028627,0,0.0052061,0,0.0041737,0,0,0.021184,0,0,0,0.01236,0,0,0,0,0.024297,0,0,0.0058668,0,0,0,0,0.0087868,0,0,0,0.03089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41613
0.20087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017561,0,0,0.005513,0,0,0,0,0.0044059,0,0,0,0.015495,0,0,0,0,0.0098083,0,0,0,0.015135,0,0.0036479,0,0,0.0043344,0,0.0247,0,0,0,0,0.14151,0,0,0,0,0,0.028733,0,0.0051798,0,0.00413,0,0,0.021178,0,0,0,0.012236,0,0,0,0,0.024248,0,0,0.0057969,0,0,0,0,0.0087119,0,0,0,0.030782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41602
0.20087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017516,0,0,0.0054709,0,0,0,0,0.0043574,0,0,0,0.015466,0,0,0,0,0.0097106,0,0,0,0.015127,0,0.0036101,0,0,0.0043102,0,0.024798,0,0,0,0,0.14226,0,0,0,0,0,0.028838,0,0.0051535,0,0.0040866,0,0,0.02117,0,0,0,0.012114,0,0,0,0,0.024199,0,0,0.0057277,0,0,0,0,0.0086375,0,0,0,0.030673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4159
0.20087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017471,0,0,0.005429,0,0,0,0,0.0043094,0,0,0,0.015436,0,0,0,0,0.0096136,0,0,0,0.015119,0,0.0035725,0,0,0.004286,0,0.024895,0,0,0,0,0.14301,0,0,0,0,0,0.028942,0,0.0051272,0,0.0040436,0,0,0.021161,0,0,0,0.011993,0,0,0,0,0.024148,0,0,0.0056592,0,0,0,0,0.0085634,0,0,0,0.030562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41579
0.20087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017424,0,0,0.0053872,0,0,0,0,0.0042618,0,0,0,0.015405,0,0,0,0,0.0095174,0,0,0,0.015111,0,0.0035352,0,0,0.0042619,0,0.024992,0,0,0,0,0.14375,0,0,0,0,0,0.029045,0,0.0051008,0,0.0040009,0,0,0.021151,0,0,0,0.011873,0,0,0,0,0.024096,0,0,0.0055913,0,0,0,0,0.0084898,0,0,0,0.03045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41568
0.20087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017377,0,0,0.0053457,0,0,0,0,0.0042146,0,0,0,0.015373,0,0,0,0,0.0094221,0,0,0,0.015101,0,0.0034983,0,0,0.0042379,0,0.025088,0,0,0,0,0.1445,0,0,0,0,0,0.029147,0,0.0050745,0,0.0039585,0,0,0.02114,0,0,0,0.011754,0,0,0,0,0.024043,0,0,0.0055241,0,0,0,0,0.0084166,0,0,0,0.030338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41557
0.20087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017329,0,0,0.0053043,0,0,0,0,0.0041678,0,0,0,0.015341,0,0,0,0,0.0093276,0,0,0,0.015091,0,0.0034616,0,0,0.0042138,0,0.025183,0,0,0,0,0.14525,0,0,0,0,0,0.029248,0,0.0050482,0,0.0039165,0,0,0.021127,0,0,0,0.011636,0,0,0,0,0.023988,0,0,0.0054576,0,0,0,0,0.0083439,0,0,0,0.030224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41547
0.20087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017281,0,0,0.005263,0,0,0,0,0.0041214,0,0,0,0.015308,0,0,0,0,0.0092338,0,0,0,0.01508,0,0.0034252,0,0,0.0041898,0,0.025278,0,0,0,0,0.146,0,0,0,0,0,0.029348,0,0.0050219,0,0.0038748,0,0,0.021114,0,0,0,0.011519,0,0,0,0,0.023933,0,0,0.0053918,0,0,0,0,0.0082715,0,0,0,0.030109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41536
0.20088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017231,0,0,0.005222,0,0,0,0,0.0040754,0,0,0,0.015274,0,0,0,0,0.0091409,0,0,0,0.015068,0,0.0033891,0,0,0.0041659,0,0.025372,0,0,0,0,0.14675,0,0,0,0,0,0.029447,0,0.0049956,0,0.0038334,0,0,0.021099,0,0,0,0.011403,0,0,0,0,0.023876,0,0,0.0053267,0,0,0,0,0.0081997,0,0,0,0.029994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41526
0.20088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017181,0,0,0.0051812,0,0,0,0,0.0040299,0,0,0,0.015239,0,0,0,0,0.0090488,0,0,0,0.015056,0,0.0033532,0,0,0.004142,0,0.025465,0,0,0,0,0.1475,0,0,0,0,0,0.029545,0,0.0049693,0,0.0037924,0,0,0.021083,0,0,0,0.011288,0,0,0,0,0.023818,0,0,0.0052622,0,0,0,0,0.0081283,0,0,0,0.029877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41516
0.20088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017131,0,0,0.0051405,0,0,0,0,0.0039847,0,0,0,0.015204,0,0,0,0,0.0089575,0,0,0,0.015043,0,0.0033177,0,0,0.0041182,0,0.025558,0,0,0,0,0.14825,0,0,0,0,0,0.029642,0,0.004943,0,0.0037517,0,0,0.021067,0,0,0,0.011174,0,0,0,0,0.023759,0,0,0.0051983,0,0,0,0,0.0080573,0,0,0,0.029759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41506
0.20089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017079,0,0,0.0051001,0,0,0,0,0.0039399,0,0,0,0.015169,0,0,0,0,0.008867,0,0,0,0.01503,0,0.0032824,0,0,0.0040945,0,0.02565,0,0,0,0,0.149,0,0,0,0,0,0.029738,0,0.0049168,0,0.0037113,0,0,0.021049,0,0,0,0.011061,0,0,0,0,0.023699,0,0,0.0051351,0,0,0,0,0.0079867,0,0,0,0.029641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41496
0.20089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017027,0,0,0.0050598,0,0,0,0,0.0038955,0,0,0,0.015132,0,0,0,0,0.0087773,0,0,0,0.015016,0,0.0032475,0,0,0.0040708,0,0.025741,0,0,0,0,0.14975,0,0,0,0,0,0.029833,0,0.0048906,0,0.0036713,0,0,0.02103,0,0,0,0.010949,0,0,0,0,0.023638,0,0,0.0050726,0,0,0,0,0.0079167,0,0,0,0.029522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41487
0.2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016975,0,0,0.0050198,0,0,0,0,0.0038516,0,0,0,0.015095,0,0,0,0,0.0086883,0,0,0,0.015001,0,0.0032128,0,0,0.0040471,0,0.025832,0,0,0,0,0.1505,0,0,0,0,0,0.029927,0,0.0048644,0,0.0036316,0,0,0.02101,0,0,0,0.010838,0,0,0,0,0.023576,0,0,0.0050107,0,0,0,0,0.007847,0,0,0,0.029401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41477
0.2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016921,0,0,0.0049799,0,0,0,0,0.003808,0,0,0,0.015058,0,0,0,0,0.0086002,0,0,0,0.014986,0,0.0031784,0,0,0.0040236,0,0.025922,0,0,0,0,0.15125,0,0,0,0,0,0.03002,0,0.0048383,0,0.0035923,0,0,0.020989,0,0,0,0.010729,0,0,0,0,0.023512,0,0,0.0049495,0,0,0,0,0.0077779,0,0,0,0.02928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41468
0.20091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016868,0,0,0.0049402,0,0,0,0,0.0037648,0,0,0,0.01502,0,0,0,0,0.0085128,0,0,0,0.01497,0,0.0031443,0,0,0.0040001,0,0.026011,0,0,0,0,0.152,0,0,0,0,0,0.030112,0,0.0048121,0,0.0035532,0,0,0.020967,0,0,0,0.01062,0,0,0,0,0.023448,0,0,0.0048889,0,0,0,0,0.0077092,0,0,0,0.029159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41459
0.20092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016813,0,0,0.0049008,0,0,0,0,0.003722,0,0,0,0.014981,0,0,0,0,0.0084262,0,0,0,0.014953,0,0.0031105,0,0,0.0039766,0,0.0261,0,0,0,0,0.15275,0,0,0,0,0,0.030203,0,0.0047861,0,0.0035146,0,0,0.020944,0,0,0,0.010512,0,0,0,0,0.023383,0,0,0.0048289,0,0,0,0,0.0076409,0,0,0,0.029036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4145
0.20092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016758,0,0,0.0048615,0,0,0,0,0.0036797,0,0,0,0.014942,0,0,0,0,0.0083404,0,0,0,0.014936,0,0.0030769,0,0,0.0039533,0,0.026188,0,0,0,0,0.1535,0,0,0,0,0,0.030294,0,0.00476,0,0.0034762,0,0,0.02092,0,0,0,0.010405,0,0,0,0,0.023317,0,0,0.0047696,0,0,0,0,0.0075731,0,0,0,0.028913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41441
0.20093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016702,0,0,0.0048225,0,0,0,0,0.0036377,0,0,0,0.014902,0,0,0,0,0.0082553,0,0,0,0.014919,0,0.0030437,0,0,0.00393,0,0.026276,0,0,0,0,0.15425,0,0,0,0,0,0.030383,0,0.004734,0,0.0034382,0,0,0.020895,0,0,0,0.010299,0,0,0,0,0.02325,0,0,0.0047109,0,0,0,0,0.0075058,0,0,0,0.028789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41433
0.20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016646,0,0,0.0047836,0,0,0,0,0.0035961,0,0,0,0.014861,0,0,0,0,0.008171,0,0,0,0.014901,0,0.0030107,0,0,0.0039068,0,0.026363,0,0,0,0,0.155,0,0,0,0,0,0.030471,0,0.0047081,0,0.0034005,0,0,0.020869,0,0,0,0.010194,0,0,0,0,0.023182,0,0,0.0046528,0,0,0,0,0.0074389,0,0,0,0.028664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41424
0.20095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016589,0,0,0.004745,0,0,0,0,0.0035549,0,0,0,0.014821,0,0,0,0,0.0080875,0,0,0,0.014882,0,0.002978,0,0,0.0038836,0,0.026449,0,0,0,0,0.15575,0,0,0,0,0,0.030558,0,0.0046822,0,0.0033632,0,0,0.020842,0,0,0,0.01009,0,0,0,0,0.023113,0,0,0.0045954,0,0,0,0,0.0073725,0,0,0,0.028539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41416
0.20096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016532,0,0,0.0047065,0,0,0,0,0.003514,0,0,0,0.014779,0,0,0,0,0.0080047,0,0,0,0.014863,0,0.0029456,0,0,0.0038606,0,0.026535,0,0,0,0,0.15649,0,0,0,0,0,0.030645,0,0.0046563,0,0.0033261,0,0,0.020814,0,0,0,0.0099871,0,0,0,0,0.023043,0,0,0.0045386,0,0,0,0,0.0073065,0,0,0,0.028413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41408
0.20097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016474,0,0,0.0046683,0,0,0,0,0.0034736,0,0,0,0.014737,0,0,0,0,0.0079227,0,0,0,0.014843,0,0.0029135,0,0,0.0038376,0,0.02662,0,0,0,0,0.15724,0,0,0,0,0,0.03073,0,0.0046305,0,0.0032895,0,0,0.020785,0,0,0,0.0098851,0,0,0,0,0.022972,0,0,0.0044823,0,0,0,0,0.007241,0,0,0,0.028287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414
0.20098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016416,0,0,0.0046303,0,0,0,0,0.0034336,0,0,0,0.014695,0,0,0,0,0.0078414,0,0,0,0.014822,0,0.0028817,0,0,0.0038147,0,0.026704,0,0,0,0,0.15799,0,0,0,0,0,0.030815,0,0.0046048,0,0.0032531,0,0,0.020756,0,0,0,0.009784,0,0,0,0,0.0229,0,0,0.0044267,0,0,0,0,0.007176,0,0,0,0.02816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41392
0.20099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016357,0,0,0.0045925,0,0,0,0,0.0033939,0,0,0,0.014652,0,0,0,0,0.0077609,0,0,0,0.014801,0,0.0028501,0,0,0.0037919,0,0.026788,0,0,0,0,0.15873,0,0,0,0,0,0.030898,0,0.0045791,0,0.0032171,0,0,0.020725,0,0,0,0.0096838,0,0,0,0,0.022828,0,0,0.0043717,0,0,0,0,0.0071114,0,0,0,0.028032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41384
0.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016298,0,0,0.0045549,0,0,0,0,0.0033546,0,0,0,0.014608,0,0,0,0,0.0076811,0,0,0,0.01478,0,0.0028188,0,0,0.0037692,0,0.026871,0,0,0,0,0.15948,0,0,0,0,0,0.030981,0,0.0045535,0,0.0031813,0,0,0.020694,0,0,0,0.0095847,0,0,0,0,0.022755,0,0,0.0043173,0,0,0,0,0.0070473,0,0,0,0.027904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41377
0.20101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016238,0,0,0.0045176,0,0,0,0,0.0033157,0,0,0,0.014564,0,0,0,0,0.007602,0,0,0,0.014758,0,0.0027878,0,0,0.0037465,0,0.026954,0,0,0,0,0.16022,0,0,0,0,0,0.031063,0,0.0045279,0,0.003146,0,0,0.020661,0,0,0,0.0094864,0,0,0,0,0.022681,0,0,0.0042635,0,0,0,0,0.0069837,0,0,0,0.027775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41369
0.20102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016178,0,0,0.0044804,0,0,0,0,0.0032772,0,0,0,0.01452,0,0,0,0,0.0075237,0,0,0,0.014736,0,0.0027571,0,0,0.003724,0,0.027036,0,0,0,0,0.16097,0,0,0,0,0,0.031143,0,0.0045024,0,0.0031109,0,0,0.020628,0,0,0,0.0093891,0,0,0,0,0.022606,0,0,0.0042103,0,0,0,0,0.0069205,0,0,0,0.027646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41362
